nan,-7.481536442308511781e+00,-7.367932353582753890e+00,-7.179917911007856368e+00,-6.919507334007713339e+00,-6.589568210021345962e+00,-6.193860931889651589e+00,-5.737078272113778077e+00,-5.224877831471221867e+00,-4.663899609948311209e+00,-4.061761023824748129e+00,-3.427022346253806084e+00,-2.769116756301754023e+00,-2.098240884888178837e+00,-1.425203855459789670e+00,-7.612352158053896645e-01,-1.177547081652324801e-01,4.938906218595655595e-01,1.062714074721482937e+00,1.578391699165448081e+00,2.031567774197651666e+00,2.414150578931805402e+00,2.719585174018963603e+00,2.943090120061192305e+00,3.081845960902000137e+00,3.135124879032045619e+00,3.104353124684156029e+00,2.993100532542353420e+00,2.806994543053329849e+00,2.553559487981941434e+00,2.241985315037599236e+00,1.882833239957328431e+00,1.487688854410126549e+00,1.068775824009818187e+00,6.385453423108964355e-01,2.092578515377525594e-01,-2.074258792595483625e-01,-6.008274525273247235e-01,-9.615914786268240366e-01,-1.281970100109627975e+00,-1.556039820190102008e+00,-1.779842079551111178e+00,-1.951442468129837016e+00,-2.070907147498322054e+00,-2.140198813557016688e+00,-2.162998163509342486e+00,-2.144460166419293490e+00,-2.090917309224287202e+00,-2.009544259724437509e+00,-1.907999945552635523e+00,-1.794063820694085321e+00,-1.675283046159931288e+00,-1.558646457983657196e+00,-1.450299583864198771e+00,-1.355312687773675417e+00,-1.277510991311247901e+00,-1.219372990000487711e+00,-1.181999319531428672e+00,-1.165151108693053272e+00,-1.167353360791159700e+00,-1.186055803607810599e+00,-1.217840992133081279e+00,-1.258667366122245834e+00,-1.304133552394572293e+00,-1.349749520084385201e+00,-1.391200267455770190e+00,-1.424588523715003774e+00,-1.446644432897107091e+00,-1.454892259272277277e+00,-1.447766695439635320e+00,-1.424674223386934502e+00,-1.385998018548872501e+00,-1.333047934247815203e+00,-1.267959998211865003e+00,-1.193552444365776122e+00,-1.113147460641607189e+00,-1.030369451314015583e+00,-9.489316150002967687e-01,-8.724229856811637207e-01,-8.041077682823297712e-01,-7.467478523011014113e-01,-7.024578696983091453e-01,-6.726001691647902625e-01,-6.577247241862460569e-01,-6.575564106405694664e-01,-6.710294243992761531e-01,-6.963660060144769570e-01,-7.311942376835833812e-01,-7.726976037144657194e-01,-8.177873663085742928e-01,-8.632876851111274119e-01,-9.061228539886203581e-01,-9.434960627689698009e-01,-9.730497040428235378e-01,-9.929983934708472848e-01,-1.002227486108858479e+00,-1.000351856868979317e+00,-9.877319577299643605e-01,-9.654465429232526041e-01,-9.352238360535769512e-01,-8.993351717887149155e-01,-8.604571598522714471e-01,-8.215100859617923135e-01,-7.854814987025682260e-01,-7.552446731516875289e-01,-7.333818585906798360e-01,-7.220219045537643598e-01,-7.227010406320772962e-01,-7.362543111967400078e-01,-7.627435100993169570e-01,-8.014255149942268730e-01,-8.507627924408542874e-01,-9.084756474429480644e-01,-9.716336402725846977e-01,-1.036781600514554036e+00,-1.100093934194099177e+00,-1.157549530178899166e+00,-1.205118592775198172e+00,-1.238952201949062193e+00,-1.255565349864937952e+00,-1.252004616538239912e+00,-1.225992498427714406e+00,-1.176041639925080817e+00,-1.101533768423886617e+00,-1.002759913888623178e+00,-8.809204087385754667e-01,-7.380851139426797269e-01,-5.771162037069472728e-01,-4.015575710284452482e-01,-2.154964071481799692e-01,-2.340369145961584962e-02,1.700388458227231059e-01,3.601172888422139451e-01,5.422615915197339653e-01,7.122114359168998377e-01,8.661649153501924658e-01,1.000904085012482625e+00,1.113892694478849421e+00,1.203342867010159356e+00,1.268249041759553997e+00,1.308389066343699447e+00,1.324293840286608681e+00,1.317188292101839853e+00,1.288907661294980134e+00,1.241794000799131936e+00,1.178578479297219594e+00,1.102255426342650058e+00,1.015954122174282048e+00,9.228141003603669290e-01,8.258692310499642364e-01,7.279451242264043387e-01,6.315734843476379368e-01,5.389260153689301447e-01,4.517693772390969364e-01,3.714415907539225792e-01,2.988492335555725798e-01,2.344838168604688189e-01,1.784549229072689425e-01,1.305370499615965407e-01,9.022667667626027566e-02,5.680583065902022888e-02,2.940842560892953372e-02,7.085804826296060455e-03,-1.113172584207300364e-02,-2.618010547299320923e-02,-3.891560264159077409e-02,-5.007925379590216775e-02,-6.027244566583778163e-02,-6.994375820719955783e-02,-7.938655949574435766e-02,-8.874629839374947871e-02,-9.803599906599236302e-02,-1.071581404176240593e-01,-1.159309122068254982e-01,-1.241167789346727668e-01,-1.314513461042603470e-01,-1.376706978802706427e-01,-1.425356419026728716e-01,-1.458516333053665459e-01,-1.474835306944988211e-01,-1.473647359573049265e-01,-1.455006620630472369e-01,-1.419668354457902515e-01,-1.369022525140792812e-01,-1.304988580800352516e-01,-1.229881868090695329e-01,-1.146263022254920827e-01,-1.056781816804918117e-01,-9.640263519470315678e-02,-8.703872067233375809e-02,-7.779444047963857134e-02,-6.883828999062580056e-02,-6.029399390002898595e-02,-5.223852751569246777e-02,-4.470329359526747925e-02,-3.767812447078733307e-02,-3.111761548782143727e-02,-2.494917728850387650e-02,-1.908212581823465204e-02,-1.341711119409239039e-02,-7.855217381631307560e-03,-2.306138573531457681e-03,3.305052679301256902e-03,9.032895937675533560e-03,1.490849312470321486e-02,2.093846715080793786e-02,2.710583221903428708e-02,3.337255069050204526e-02,3.968344766592379891e-02,4.597108110127523517e-02,5.216112558539354183e-02,5.817782261200243887e-02,6.394907759494161681e-02,6.941084013006393327e-02,7.451048341617028115e-02,7.920899429731664831e-02,8.348188928859534563e-02,8.731887620527789551e-02,9.072237800493798687e-02,9.370511842874607034e-02,9.628703256117310261e-02,9.849180572492599595e-02,1.003433592354006088e-01,1.018625914014448242e-01,1.030646485514465915e-01,1.039569471943362355e-01,1.045380994354863091e-01,1.047978151480548625e-01,1.047177723539791661e-01,1.042733680531726659e-01,1.034361912196861688e-01,1.021770029266761970e-01,1.004689694988780690e-01,9.829087576746609045e-02,9.563004793290241778e-02,9.248473867652839964e-02,8.886576896167119877e-02,8.479727807819736896e-02,8.031650151222580192e-02,7.547257005142271602e-02,7.032439771206067114e-02,6.493779519308384707e-02,5.938200465095255787e-02,5.372589644525760377e-02,4.803409598258956414e-02,4.236331699846695997e-02,3.675916605291806860e-02,3.125365255607737147e-02,2.586359148268613239e-02,2.059002542338284059e-02,1.541872300565350073e-02,1.032173685042914180e-02,5.259931227474146098e-03,1.863224603271262936e-04,-4.949981495432798084e-03,-1.019949816471998894e-02,-1.560802531172844620e-02,-2.121252051987976284e-02,-2.703747972527215104e-02,-3.309205744337351263e-02,-3.936812382771970320e-02,-4.583939310902185316e-02,-5.246168845513199397e-02,-5.917433451326781224e-02,-6.590259575233992084e-02,-7.256101105339152202e-02,-7.905741724870540832e-02,-8.529741025199299997e-02,-9.118896489381866921e-02,-9.664692531128749042e-02,-1.015970872586461349e-01,-1.059796212863988174e-01,-1.097516294789170344e-01,-1.128886853936121870e-01,-1.153852732105907775e-01,-1.172541134903796189e-01,-1.185244346588956166e-01,-1.192393167125115339e-01,-1.194522922960267186e-01,-1.192234364846023187e-01,-1.186152073683700570e-01,-1.176883129906073355e-01,-1.164978755627106288e-01,-1.150901415891861790e-01,-1.134999481474975314e-01,-1.117491036811931737e-01,-1.098457797413632253e-01,-1.077849422421671699e-01,-1.055497814329974249e-01,-1.031140334550165738e-01,-1.004450273433352692e-01,-9.750724345925965153e-02,-9.426613565073960199e-02,-9.069195207146341087e-02,-8.676328960416657132e-02,-8.247013417046156203e-02,-7.781617269216334343e-02,-7.282020988972381925e-02,-6.751658136976801394e-02,-6.195451979204458226e-02,-5.619649910658197633e-02,-5.031564853938219617e-02,-4.439238891908969808e-02,-3.851049520178428942e-02,-3.275282741895402250e-02,-2.719699532778430129e-02,-2.191122834470748959e-02,-1.695071151756810668e-02,-1.235462104428575181e-02,-8.144050911445654961e-03,-4.320968253671453319e-03,-8.682724145996356668e-04,2.249034662023641218e-03,5.081626975571795768e-03,7.692706440146634961e-03,1.015410938988936529e-02,1.254189425506280209e-02,1.493166874160811730e-02,1.739393081998996671e-02,1.998969717321430473e-02,2.276667558993672458e-02,2.575620524898125652e-02,2.897114299097380830e-02,3.240481737252842720e-02,3.603110902293060747e-02,3.980564944079945100e-02,4.366806489984909057e-02,4.754513150459449555e-02,5.135465524100646384e-02,5.500985014674020235e-02,5.842396079567713230e-02,6.151486360705460399e-02,6.420938556799571373e-02,6.644709836090934019e-02,6.818337925869744076e-02,6.939157531451978222e-02,7.006416147541849604e-02,7.021284294320073727e-02,6.986761376091599196e-02,6.907484352970838515e-02,6.789451883469732607e-02,6.639681223162319235e-02,6.465818692965741299e-02,6.275726771740663956e-02,6.077071714285242621e-02,5.876935025432583615e-02,5.681470197215920948e-02,5.495622982052861261e-02,5.322929343212079445e-02,5.165400362217775765e-02,5.023498096863909801e-02,4.896200997160993218e-02,4.781152322292347989e-02,4.674880360932998080e-02,4.573075402695758740e-02,4.470905548823966846e-02,4.363351729194797635e-02,4.245541781603856535e-02,4.113064144761979790e-02,3.962243542370424976e-02,3.790363849836619892e-02,3.595826939698598679e-02,3.378240456535408498e-02,3.138431910575834038e-02,2.878390925556950641e-02,2.601145662576032080e-02,2.310583123640075343e-02,2.011226010492817018e-02,1.707980919971685552e-02,1.405873798360879334e-02,1.109788717843396277e-02,8.242252045902898061e-03,5.530876255327221713e-03,2.995176665272047956e-03,6.577788717212484926e-04,-1.468090750483708185e-03,-3.378646330074341897e-03,-5.079041641887438452e-03,-6.582383428056282071e-03,-7.908342208433283282e-03,-9.081464604996480894e-03,-1.012930460076455486e-02,-1.108049668768129603e-02,-1.196289150102369803e-02,-1.280186475945666036e-02,-1.361889405044236501e-02,-1.443047651795470454e-02,-1.524743540185291568e-02,-1.607463639476081063e-02,-1.691110772413595420e-02,-1.775053247033409054e-02,-1.858205945744817456e-02,-1.939136139487318555e-02,-2.016185675326487292e-02,-2.087600568584235816e-02,-2.151659029730046413e-02,-2.206789545150444898e-02,-2.251671745242378453e-02,-2.285314336594668205e-02,-2.307106226292654494e-02
nan,5.767796839237176982e+02,5.613722527907281119e+02,5.365768581899526453e+02,5.036430023715925017e+02,4.641764432671576515e+02,4.200141941800071663e+02,3.730876196511092644e+02,3.252872155793462525e+02,2.783417132249236374e+02,2.337217591762507425e+02,1.925749817136267836e+02,1.556952677806540919e+02,1.235250974953641219e+02,9.618632894578313142e+01,7.353229692436082132e+01,5.521272403442022636e+01,4.074279434222169272e+01,2.956868388825953176e+01,2.112361182924485803e+01,1.487071570985337665e+01,1.033138487578167819e+01,7.099764708432856786e+00,4.845714494853317511e+00,3.309422375436516184e+00,2.291134031627259482e+00,1.639128676634985071e+00,1.238345797849376151e+00,1.001136202898271543e+00,8.606848099089654536e-01,7.668948903853312071e-01,6.840363625139791459e-01,5.892755223460964809e-01,4.712865196800206657e-01,3.284145932779607424e-01,1.662128617830928579e-01,-5.494444659514393856e-03,-1.756385822584379530e-01,-3.345512804988655664e-01,-4.758144740829425845e-01,-5.970716267052539328e-01,-6.997849524839100388e-01,-7.881443868584712131e-01,-8.674951932852212888e-01,-9.427170834637936814e-01,-1.016950148502161699e+00,-1.090938609888764566e+00,-1.163088303847718663e+00,-1.230152744097190887e+00,-1.288318109777920162e+00,-1.334380136130631778e+00,-1.366708117951463963e+00,-1.385766028972360786e+00,-1.394084742397150967e+00,-1.395719498626036614e+00,-1.395348850186067358e+00,-1.397247860707038436e+00,-1.404384549701589435e+00,-1.417844841961339863e+00,-1.436701984385695186e+00,-1.458335584756961234e+00,-1.479100551239088235e+00,-1.495171478709160784e+00,-1.503358984403028842e+00,-1.501714966218786751e+00,-1.489805717291855069e+00,-1.468618041853634315e+00,-1.440152145399487438e+00,-1.406825086473557640e+00,-1.370844631592923468e+00,-1.333709041756560021e+00,-1.295947139568800699e+00,-1.257146961153446707e+00,-1.216247568871392293e+00,-1.172005208379055974e+00,-1.123506496577824310e+00,-1.070595581314360167e+00,-1.014108880179084959e+00,-9.558620681292961940e-01,-8.983960464895549558e-01,-8.445463597625757490e-01,-7.969403918514070817e-01,-7.575400319860612353e-01,-7.273324170903783248e-01,-7.062327271302142329e-01,-6.932110707709998598e-01,-6.866031515334160007e-01,-6.845240349651710021e-01,-6.852849084981006422e-01,-6.877178182352167157e-01,-6.913405824184578607e-01,-6.963358881013220758e-01,-7.033643332458132669e-01,-7.132697957904485797e-01,-7.267581190465687291e-01,-7.441320451862006857e-01,-7.651470939175706309e-01,-7.890199619732256586e-01,-8.145816360654443145e-01,-8.405315298817553904e-01,-8.657250971296344133e-01,-8.894208364287863322e-01,-9.114243290134818043e-01,-9.320934636652903338e-01,-9.522034205053068190e-01,-9.727037843935169015e-01,-9.944252761727425671e-01,-1.017804326841482476e+00,-1.042688012077402027e+00,-1.068261640491292574e+00,-1.093111861231290227e+00,-1.115406831104025276e+00,-1.133149242989332395e+00,-1.144443739097538160e+00,-1.147720335431911431e+00,-1.141869348699025455e+00,-1.126267063269923652e+00,-1.100698908262462083e+00,-1.065211461659445913e+00,-1.019940357118067187e+00,-9.649646626939124561e-01,-9.002291302193528022e-01,-8.255565489954371783e-01,-7.407482711998880642e-01,-6.457478500334065119e-01,-5.408262483547161548e-01,-4.267410684138095434e-01,-3.048279195891472892e-01,-1.769977358546030999e-01,-4.563557187867733900e-02,8.658118954579895055e-02,2.169095426668446736e-01,3.427677953574081449e-01,4.619196603937217871e-01,5.725839229111702178e-01,6.734564450995049745e-01,7.636518634756727097e-01,8.425902074279654208e-01,9.098646593339108080e-01,9.651284124243556528e-01,1.008030989853063275e+00,1.038219642291046130e+00,1.055403373770286146e+00,1.059460273509112538e+00,1.050557249095245282e+00,1.029247660082881044e+00,9.965174286392484149e-01,9.537625239633126251e-01,9.026971313141639586e-01,8.452082633572094439e-01,7.831850793517930454e-01,7.183568181626417415e-01,6.521708173238186523e-01,5.857323433073552410e-01,5.198133932968912463e-01,4.549218324831930671e-01,3.914089911182578874e-01,3.295862372842692234e-01,2.698207071213605812e-01,2.125871676325796489e-01,1.584650551807858798e-01,1.080840066035537589e-01,6.203416516875532444e-02,2.076609820088630085e-02,-1.549264634226867401e-02,-4.678185423061793219e-02,-7.340133113227886863e-02,-9.585234359004669857e-02,-1.147407699283191085e-01,-1.306641272075124149e-01,-1.441083223462366891e-01,-1.553773468091943777e-01,-1.645709559355030549e-01,-1.716137311228904672e-01,-1.763266916472947532e-01,-1.785227583017864328e-01,-1.781021938352701506e-01,-1.751247959944689236e-01,-1.698418101823822024e-01,-1.626806458424021606e-01,-1.541870011217025271e-01,-1.449391217500116957e-01,-1.354552415650666641e-01,-1.261163438551897997e-01,-1.171221083531591711e-01,-1.084894291049661313e-01,-1.000923522333798665e-01,-9.173228577853653753e-02,-8.322028301404256478e-02,-7.445073641450662694e-02,-6.544843668526854896e-02,-5.637790454439878252e-02,-4.751341331935579615e-02,-3.917782732376018373e-02,-3.166592507545813034e-02,-2.517146993225356788e-02,-1.973613789789376710e-02,-1.523288163097532774e-02,-1.138782119620514004e-02,-7.835413392275961120e-03,-4.193734670896575450e-03,-1.421022280843789551e-04,4.516996775124379297e-03,9.825619284739265866e-03,1.567433118390896413e-02,2.184025577793503176e-02,2.804897702200909171e-02,3.404464789353981585e-02,3.965112669041743337e-02,4.480961601961452184e-02,4.958438181943397582e-02,5.413613454774346412e-02,5.867058421515568972e-02,6.337561516879042234e-02,6.836306593656418795e-02,7.362969359743905262e-02,7.904696667942383292e-02,8.438212838585153197e-02,8.934529169764225676e-02,9.365104147997070638e-02,9.707962668873444667e-02,9.952310098845505715e-02,1.010055838799621547e-01,1.016731839311209168e-01,1.017564669416986534e-01,1.015148736907283550e-01,1.011766328998167652e-01,1.008885171173444645e-01,1.006871186561117681e-01,1.004978878496364109e-01,1.001613409216569189e-01,9.947928814877179948e-02,9.826923589003026815e-02,9.641338148491547522e-02,9.389021437530951919e-02,9.078121405402182764e-02,8.725135919952135832e-02,8.350859290288858983e-02,7.975246284652653950e-02,7.612466451872523798e-02,7.267359363640364667e-02,6.934146253311956887e-02,6.597696230600363920e-02,6.237024063331791240e-02,5.830162899985692759e-02,5.359237028897204103e-02,4.814530360994463687e-02,4.196608160607297189e-02,3.516034451944599626e-02,2.790814421939856460e-02,2.042236237774151114e-02,1.290158696167404383e-02,5.489028006561069359e-03,-1.752659990390138551e-03,-8.844863284291909142e-03,-1.587443636068508121e-02,-2.295812823939825942e-02,-3.019917080423073844e-02,-3.764700637134789363e-02,-4.527024668082924724e-02,-5.294962560586632255e-02,-6.049277614696565303e-02,-6.766734731390247615e-02,-7.424457151252306097e-02,-8.004295147573486924e-02,-8.496181973782938879e-02,-8.899707531379107139e-02,-9.223576727207551118e-02,-9.483129002737318569e-02,-9.696553719557128581e-02,-9.880733013768674966e-02,-1.004771020965098266e-01,-1.020260565540564157e-01,-1.034342968297573689e-01,-1.046276786487924798e-01,-1.055085380928675737e-01,-1.059921104869142733e-01,-1.060391746331775381e-01,-1.056765136849638770e-01,-1.049998890959304987e-01,-1.041585941495282025e-01,-1.033252086888435672e-01,-1.026578065487772085e-01,-1.022637008886893711e-01,-1.021734264215268667e-01,-1.023311715242613829e-01,-1.026039146823494036e-01,-1.028070641291426029e-01,-1.027405293459844327e-01,-1.022267940098269406e-01,-1.011422589517056436e-01,-9.943492174381370063e-02,-9.712488903819796460e-02,-9.428842304504639338e-02,-9.103017376793906545e-02,-8.745099032941611172e-02,-8.361959190459025693e-02,-7.955522523940189439e-02,-7.522555381787464357e-02,-7.056014159591809942e-02,-6.547597324609231995e-02,-5.990845108893384091e-02,-5.383994832540316133e-02,-4.731859253301443080e-02,-4.046233713180410335e-02,-3.344695323913134816e-02,-2.648045942453470386e-02,-1.976975684169949427e-02,-1.348707182820303198e-02,-7.743799511496953294e-03,-2.577514094799198373e-03,2.045271720057949012e-03,6.211768343231870333e-03,1.003557089402761990e-02,1.362614711099007121e-02,1.706253888356527859e-02,2.037743027483220407e-02,2.355503283632717770e-02,2.654274856882760450e-02,2.927315324333550420e-02,3.169032961232438189e-02,3.377357184138878032e-02,3.555220578981325291e-02,3.710752678189040837e-02,3.856107852985092566e-02,4.005188702904902837e-02,4.170799293336493324e-02,4.361903647804125234e-02,4.581640973763621838e-02,4.826567557794645552e-02,5.087301653870936191e-02,5.350414226763981068e-02,5.601116157614956237e-02,5.826111594689842299e-02,6.015959854394588996e-02,6.166419224927857656e-02,6.278501389985485792e-02,6.357281449371443571e-02,6.409808204321469638e-02,6.442670062650573959e-02,6.459843712026923368e-02,6.461370095654565826e-02,6.443187412058404284e-02,6.398157925679988367e-02,6.318026738922560837e-02,6.195819289015448705e-02,6.028075938111638471e-02,5.816361811795945497e-02,5.567666873393904009e-02,5.293580755704320462e-02,5.008422705199547242e-02,4.726757042378453011e-02,4.460868611790877458e-02,4.218776966788660709e-02,4.003232978037724737e-02,3.811901432582466553e-02,3.638647355062767097e-02,3.475581987842552706e-02,3.315349714951616733e-02,3.153090915261648475e-02,2.987607345633952124e-02,2.821462141287396988e-02,2.660014453183251817e-02,2.509653117969277980e-02,2.375690195306688623e-02,2.260456579214354181e-02,2.162089573588884400e-02,2.074330417984636410e-02,1.987401296126968878e-02,1.889767559592762242e-02,1.770376053378414777e-02,1.620846281082749876e-02,1.437104443604362777e-02,1.220086651439577889e-02,9.753625698043052322e-03,7.117889741603566391e-03,4.395312714108495604e-03,1.679349692102289010e-03,-9.624549324634383432e-04,-3.498508970151043701e-03,-5.933403845028710488e-03,-8.298643762978346813e-03,-1.063651765088914278e-02,-1.298141713971104859e-02,-1.534348635351985568e-02,-1.769886515788539338e-02,-1.998912107495932206e-02,-2.213017266209577061e-02,-2.402865344860699928e-02,-2.560182472851581237e-02,-2.679626166535184484e-02,-2.760081756004141226e-02,-2.805073827510015660e-02,-2.822191210746004611e-02,-2.821658153176844971e-02,-2.814384380010146250e-02,-2.809944743885888982e-02,-2.814947534459948802e-02,-2.832148547167647260e-02,-2.860481780709844130e-02
