nan,-1.604614552849327413e+00,-1.633154259027170818e+00,-1.678857625120378838e+00,-1.739017054825307662e+00,-1.810011250751433431e+00,-1.887465625032280547e+00,-1.966446241200544787e+00,-2.041678830706816328e+00,-2.107783357747122555e+00,-2.159513962261450981e+00,-2.191993920084244873e+00,-2.200935527421510329e+00,-2.182835529210592540e+00,-2.135137832373191991e+00,-2.056356721919853747e+00,-1.946155560884994529e+00,-1.805377922258677659e+00,-1.636030181961315222e+00,-1.441216701730745786e+00,-1.225030754989348436e+00,-9.924062073469369638e-01,-7.489365751170059538e-01,-5.006693812326045157e-01,-2.538846548624582589e-01,-1.486694321272263863e-02,2.103196950224848205e-01,4.160445621659332183e-01,5.973026203917795041e-01,7.498788455792815277e-01,8.704786329552396396e-01,9.568198506390541702e-01,1.007683890053829412e+00,1.022924885348747814e+00,1.003438082938344689e+00,9.510900550960916799e-01,8.686149928012478760e-01,7.594826171893940270e-01,6.277442632453782423e-01,4.778643760473166857e-01,3.145449975981178259e-01,1.425508067844598603e-01,-3.345808119367399414e-02,-2.090790181918691371e-01,-3.802998303283502413e-01,-5.436074852005750024e-01,-6.960692843689335607e-01,-8.353848416756898265e-01,-9.599085199071364372e-01,-1.068643358878231142e+00,-1.161208774110729758e+00,-1.237785381621999248e+00,-1.299041166006795089e+00,-1.346043823274070350e+00,-1.380164457555844271e+00,-1.402977886583187228e+00,-1.416164623261687128e+00,-1.421419171210442478e+00,-1.420368633570292527e+00,-1.414504828881482545e+00,-1.405132184379856097e+00,-1.393332688778930573e+00,-1.379948187843734742e+00,-1.365579349556487854e+00,-1.350599759859018034e+00,-1.335182876587236223e+00,-1.319339001403346812e+00,-1.302959050306323308e+00,-1.285861724716705679e+00,-1.267840708003533434e+00,-1.248708726550507686e+00,-1.228335699929752778e+00,-1.206678732735020132e+00,-1.183802335599665634e+00,-1.159887964707078334e+00,-1.135232695176568773e+00,-1.110237551610037121e+00,-1.085386668717274183e+00,-1.061219010701086374e+00,-1.038294810706566373e+00,-1.017159179619056442e+00,-9.983054640817174974e-01,-9.821409032791204030e-01,-9.689569484839537505e-01,-9.589062829453172121e-01,-9.519881344412869373e-01,-9.480429370418077539e-01,-9.467568052269229595e-01,-9.476756680359756935e-01,-9.502283095748904618e-01,-9.537570097825038840e-01,-9.575540073594099866e-01,-9.609016417148024125e-01,-9.631137928336248599e-01,-9.635761398636796260e-01,-9.617828057381913043e-01,-9.573671429147881939e-01,-9.501247331140471042e-01,-9.400271034398629544e-01,-9.272251780827427403e-01,-9.120420599355433255e-01,-8.949553378757840738e-01,-8.765697099453256813e-01,-8.575812675230490845e-01,-8.387352705125096231e-01,-8.207796321707466758e-01,-8.044166034218238615e-01,-7.902552856548786808e-01,-7.787676005370054444e-01,-7.702502051536092020e-01,-7.647945680764870469e-01,-7.622670309288696044e-01,-7.623001909545403798e-01,-7.642963782825781260e-01,-7.674433959125868121e-01,-7.707420719186822700e-01,-7.730445734409900904e-01,-7.731018810025883647e-01,-7.696183471629084449e-01,-7.613108890300314124e-01,-7.469701080203827726e-01,-7.255205047134852814e-01,-6.960769673274440628e-01,-6.579948580591751250e-01,-6.109112944702472792e-01,-5.547756092799599470e-01,-4.898674520190828829e-01,-4.168015463565413192e-01,-3.365187108254195092e-01,-2.502633597341741289e-01,-1.595482965722290203e-01,-6.610816665869201358e-02,2.815657595624654341e-02,1.212429317245993232e-01,2.111132973174576488e-01,2.957653543299083587e-01,3.733011157537624580e-01,4.419924054811570358e-01,5.003402272004027207e-01,5.471257659148698327e-01,5.814511425348762863e-01,6.027684904378078912e-01,6.108964207640859012e-01,6.060234671627924286e-01,5.886986269701630636e-01,5.598096213824352851e-01,5.205499608467767381e-01,4.723763051315954531e-01,4.169579353123624710e-01,3.561203962104750875e-01,2.917855160025668582e-01,2.259100626006247392e-01,1.604252561740553418e-01,9.717923007054207751e-02,3.788432816429843086e-02,-1.592914201052775258e-02,-6.295139927635340360e-02,-1.021229726717319819e-01,-1.326551984102992687e-01,-1.540412182072150582e-01,-1.660576213931908018e-01,-1.687571989131706474e-01,-1.624535631075670894e-01,-1.476986242882633027e-01,-1.252540975520601840e-01,-9.605833790396378635e-02,-6.118986827344097268e-02,-2.182897566378927401e-02,2.078129000162798334e-02,6.537346542276400996e-02,1.106922458422114897e-01,1.555283048901066056e-01,1.987485591856688050e-01,2.393222566948594032e-01,2.763424526044688800e-01,3.090426164184840729e-01,3.368082828583003341e-01,3.591838120264114753e-01,3.758744576525574477e-01,3.867440539578619330e-01,3.918087209293794615e-01,3.912270549281335885e-01,3.852873178350899597e-01,3.743921653535045024e-01,3.590414660679432934e-01,3.398137600530581892e-01,3.173468918559227969e-01,2.923183299670868429e-01,2.654256555240681603e-01,2.373676685965837585e-01,2.088265221523437631e-01,1.804512524051844480e-01,1.528430300171381706e-01,1.265424095783385106e-01,1.020188047656163111e-01,7.966236338734478117e-02,5.977836006405712332e-02,4.258416470036108237e-02,2.820878262636994371e-02,1.669489816837854690e-02,8.003288708058997614e-03,2.019412667433106989e-03,-1.438085682505363394e-03,-2.607266896886173413e-03,-1.771542323444563749e-03,7.525273754096506451e-04,4.627858611875756978e-03,9.509462345089314539e-03,1.505662276379982067e-02,2.094422715472643581e-02,2.687287258523718414e-02,3.257742562044585455e-02,3.783377517327135564e-02,4.246359336112681682e-02,4.633700187865108511e-02,4.937312834702911601e-02,5.153862448624146886e-02,5.284430176045740168e-02,5.334011643146618908e-02,5.310880107921733817e-02,5.225849047280384241e-02,5.091472374365202391e-02,4.921222049936258003e-02,4.728682512718118680e-02,4.526799135769943305e-02,4.327213945555663521e-02,4.139716335356102839e-02,3.971829763042977746e-02,3.828547807251236890e-02,3.712224872285441180e-02,3.622618709334490816e-02,3.557074186753261813e-02,3.510830796995367820e-02,3.477430586437324500e-02,3.449198824041999067e-02,3.417766990214832212e-02,3.374606679565839151e-02,3.311543783051296153e-02,3.221224760051999425e-02,3.097510750709586702e-02,2.935780453332426099e-02,2.733128775510795805e-02,2.488454889461411135e-02,2.202440086897228255e-02,1.877422340593071226e-02,1.517180365365944361e-02,1.126644900861473175e-02,7.115586453263045286e-03,2.781085638058788945e-03,-1.674449262956789752e-03,-6.191181346285268283e-03,-1.071512073208558125e-02,-1.520060123700117671e-02,-1.961201793595235277e-02,-2.392474195303639917e-02,-2.812518516283646353e-02,-3.221004421532835948e-02,-3.618480687293179621e-02,-4.006165076681789117e-02,-4.385690248669205094e-02,-4.758825117338849608e-02,-5.127192399127955547e-02,-5.492003035070180950e-02,-5.853826772389902899e-02,-6.212415538738547127e-02,-6.566592523557468475e-02,-6.914215340428198076e-02,-7.252216577386305651e-02,-7.576719775625928577e-02,-7.883223748069434489e-02,-8.166843484959318555e-02,-8.422591990567340758e-02,-8.645684501343997574e-02,-8.831844835597868482e-02,-8.977593227429758738e-02,-9.080495930946086425e-02,-9.139359089492815613e-02,-9.154352713984714729e-02,-9.127054898412201300e-02,-9.060411354890074431e-02,-8.958610668578959046e-02,-8.826881024482569060e-02,-8.671219210348679596e-02,-8.498067136738352012e-02,-8.313954657393329839e-02,-8.125129894608185133e-02,-7.937199417226803444e-02,-7.754800402257033820e-02,-7.581325336504873835e-02,-7.418716966168870108e-02,-7.267347241850730111e-02,-7.125989163935475545e-02,-6.991884993331798359e-02,-6.860908577308244549e-02,-6.727813890177380962e-02,-6.586556642488805569e-02,-6.430671286627975825e-02,-6.253682216549028006e-02,-6.049525642398490000e-02,-5.812957663788387297e-02,-5.539924535494522573e-02,-5.227872999460592141e-02,-4.875981747049440429e-02,-4.485299397821418399e-02,-4.058779590791539160e-02,-3.601209583128495151e-02,-3.119034805962261903e-02,-2.620087787532177082e-02,-2.113235374778976716e-02,-1.607962944579277575e-02,-1.113918017317161446e-02,-6.404381500554223727e-03,-1.960890481501387228e-03,2.117615725012678141e-03,5.773106959029439267e-03,8.966068138882343774e-03,1.167740723310717321e-02,1.390929489260295249e-02,1.568488653827992962e-02,1.704693954951252977e-02,1.805539935694899789e-02,1.878408523929619989e-02,1.931665623109668495e-02,1.974207696989216387e-02,2.014983033813178004e-02,2.062513689360589986e-02,2.124443963583977357e-02,2.207139676343161661e-02,2.315359570124631006e-02,2.452016054397199163e-02,2.618037456342015012e-02,2.812338247227397225e-02,3.031897698984886702e-02,3.271941434119951531e-02,3.526214702971519621e-02,3.787331271536720223e-02,4.047177805608792589e-02,4.297350811297206974e-02,4.529601687838535895e-02,4.736265338843703709e-02,4.910649065149996773e-02,5.047361039210285227e-02,5.142561376607335255e-02,5.194123450045484702e-02,5.201698359824424855e-02,5.166681072999668167e-02,5.092082345896509210e-02,4.982315829100114613e-02,4.842914419871680032e-02,4.680193712410907203e-02,4.500883093492658027e-02,4.311746497070512163e-02,4.119214996809894558e-02,3.929052286961631779e-02,3.746071761614522266e-02,3.573920502139982247e-02,3.414941234892654442e-02,3.270118485697248722e-02,3.139110025874858323e-02,3.020359582525489195e-02,2.911281975868673655e-02,2.808507629708545394e-02,2.708170020958733382e-02,2.606217282432665705e-02,2.498727979075954231e-02,2.382211101194209313e-02,2.253871546121155589e-02,2.111824708013632090e-02,1.955247114079039505e-02,1.784454128076973234e-02,1.600900337996180589e-02,1.407103075149396254e-02,1.206494285116455067e-02,1.003210400674769964e-02,8.018336887420485226e-03,6.071015305756599645e-03,4.236020708695997783e-03,2.554755216787052419e-03,1.061400833884507122e-03,-2.194003071918082526e-04,-1.274295169718109300e-03,-2.102283471368204815e-03,-2.715022210665107849e-03,-3.136343506382810453e-03,-3.401005998376338546e-03,-3.552746809393658722e-03,-3.641743984384437915e-03,-3.721635853214944056e-03,-3.846271728320083128e-03,-4.066386078680594984e-03,-4.426394744572070827e-03,-4.961506465661735810e-03,-5.695326265647726593e-03,-6.638100015863179770e-03,-7.785713346951661507e-03,-9.119515072203432382e-03,-1.060698790899117228e-02,-1.220324027256247668e-02,-1.385324510330121495e-02,-1.549470784212414465e-02
nan,1.154732390289013665e+03,1.110612078425914433e+03,1.040455608254780373e+03,9.489651498766766053e+02,8.420438306386812428e+02,7.262204191752113047e+02,6.080417963037535856e+02,4.935051477315925013e+02,3.875930702291682337e+02,2.939577656413090949e+02,2.147780819667913761e+02,1.507889313020701252e+02,1.014602555145883116e+02,6.528540854758561807e+01,4.012877742492391775e+01,2.358058186002820378e+01,1.327262848440622101e+01,7.120713658817374281e+00,3.474899865310375979e+00,1.175209765370674786e+00,-4.752887469547353860e-01,-1.797584391238616019e+00,-2.856321204714002082e+00,-3.584305579751001503e+00,-3.889049126159386027e+00,-3.726337575053639828e+00,-3.134982720010441426e+00,-2.235541730055051080e+00,-1.202369297634493739e+00,-2.219740700199553662e-01,5.489616270023451872e-01,1.014962052449577712e+00,1.155928977018848114e+00,1.022561402337355707e+00,7.161264634889309422e-01,3.589775373862635899e-01,6.362876471243979204e-02,-9.234030942305435086e-02,-8.040467042663158870e-02,7.784384489220133596e-02,3.215641747386210336e-01,5.697143679677798556e-01,7.430266482264860084e-01,7.834948993836732267e-01,6.670503819891204778e-01,4.070776423740448124e-01,4.875546784110049159e-02,-3.436644139202401083e-01,-7.030715781264940123e-01,-9.751238855794034377e-01,-1.129679118321654796e+00,-1.165689435919909034e+00,-1.108922949502049393e+00,-1.003596181544129218e+00,-9.003374328416815509e-01,-8.435753366506003603e-01,-8.613528516079104191e-01,-9.597824832377137572e-01,-1.123114644924078087e+00,-1.319008288518024541e+00,-1.507401579342359188e+00,-1.650644062858886985e+00,-1.722411173791770000e+00,-1.713370548407905591e+00,-1.632464701988921796e+00,-1.503778969822813671e+00,-1.360006197529227023e+00,-1.234260641857158447e+00,-1.152277893749623860e+00,-1.126826103999335915e+00,-1.155525166625120503e+00,-1.222396431834984698e+00,-1.302565163939926940e+00,-1.368824277780844811e+00,-1.398398248294049795e+00,-1.378288581516195377e+00,-1.308004598127026519e+00,-1.199165813411573245e+00,-1.072230408273970870e+00,-9.512726317362067974e-01,-8.581479387238204470e-01,-8.074628668676306908e-01,-8.035055276834306426e-01,-8.397705943713295040e-01,-9.010659330343427920e-01,-9.675755092604958474e-01,-1.019818193516047966e+00,-1.043279181762827079e+00,-1.031625824541929859e+00,-9.878069585152633447e-01,-9.228710284077806802e-01,-8.528894717134637427e-01,-7.948065381646601812e-01,-7.622568525604858092e-01,-7.623546573731789788e-01,-7.941837564823555073e-01,-8.492801859581449175e-01,-9.139113035505983529e-01,-9.725336225845919724e-01,-1.011554835981091749e+00,-1.022487538294536646e+00,-1.003763380705122943e+00,-9.608248989919520033e-01,-9.045384294154972249e-01,-8.483708065748900573e-01,-8.050508208117290732e-01,-7.835320237901994833e-01,-7.869705767817831710e-01,-8.121624753221395876e-01,-8.505191462956858128e-01,-8.902898358958306613e-01,-9.194520275771531637e-01,-9.285528590780156577e-01,-9.128227651811308130e-01,-8.730818648158217288e-01,-8.152665604627821194e-01,-7.487412270117830282e-01,-6.838459619871698481e-01,-6.292994651823901053e-01,-5.900900133954757321e-01,-5.663490824527277478e-01,-5.534496827613818448e-01,-5.432691587275104705e-01,-5.262780952923522548e-01,-4.939289005829676782e-01,-4.407617397591088171e-01,-3.657309446695057864e-01,-2.724568635447164322e-01,-1.683743275833774200e-01,-6.301371119286348910e-02,3.414943725883235609e-02,1.157509156350150503e-01,1.780146255559622304e-01,2.213182804674247439e-01,2.497460542147837692e-01,2.697728156330084226e-01,2.884289156949754740e-01,3.114087020935665806e-01,3.415852832404650541e-01,3.782820851980097099e-01,4.174585887027646436e-01,4.527420610073522589e-01,4.770342573441217482e-01,4.842900859214576137e-01,4.710338667922555067e-01,4.372528344168302161e-01,3.864662616380675209e-01,3.249715685745168670e-01,2.604660481713114151e-01,2.003871456002282447e-01,1.503723236972305810e-01,1.131997861622916213e-01,8.844588970274101791e-02,7.291639364384019939e-02,6.172114436006162497e-02,4.971070839988316753e-02,3.291423395602335877e-02,9.627619100218672357e-03,-1.910477708186156601e-02,-4.971797526101396497e-02,-7.699221642150128053e-02,-9.533223293593447167e-02,-1.001403264301859025e-01,-8.894801307547327285e-02,-6.203664178337254392e-02,-2.240650900419550659e-02,2.488605116366248565e-02,7.385260319863438949e-02,1.188797869655990186e-01,1.559045520493358150e-01,1.831816212956654533e-01,2.014721667593089571e-01,2.136261565817989816e-01,2.236774941040721720e-01,2.356855055227010387e-01,2.526117119479514561e-01,2.755051679656634889e-01,3.031883773046127883e-01,3.325100139348255435e-01,3.590917408581069115e-01,3.783781494634871900e-01,3.867293188228148604e-01,3.822904161844163928e-01,3.654319380470996692e-01,3.386619440504204936e-01,3.060409096191201717e-01,2.722489616424981773e-01,2.415357377371438463e-01,2.168063370136055767e-01,1.990584300692866682e-01,1.872961499158455889e-01,1.789285659031159548e-01,1.705433881158060772e-01,1.588583271190125434e-01,1.416139358835705742e-01,1.181910711490755522e-01,8.980746407463038872e-02,5.925297536625160483e-02,3.023584897805457056e-02,6.505274170777890219e-03,-9.033257282586429349e-03,-1.499548678710750649e-02,-1.182845068418343810e-02,-1.684363963193834289e-03,1.210388164198210673e-02,2.581249798001317500e-02,3.618742388343756250e-02,4.116816548414523741e-02,4.030442239984714098e-02,3.477268432866637005e-02,2.699848186218792648e-02,1.998515280520724025e-02,1.651890261753171177e-02,1.844644015514166485e-02,2.619996051028794862e-02,3.868083844800414284e-02,5.352421476667550831e-02,6.767375909048227445e-02,7.812182051075557132e-02,8.263250835902760660e-02,8.027243089942635856e-02,7.162331140997391099e-02,5.862976684222150764e-02,4.412452044914179361e-02,3.115052717282462344e-02,2.224645635964903057e-02,1.886787941518235437e-02,2.108065069472001701e-02,2.759475950121894824e-02,3.612343746924685101e-02,4.397399185736098476e-02,4.872255201293841653e-02,4.880737180502296019e-02,4.389812492378467740e-02,3.495554137937260941e-02,2.397239439634531524e-02,1.346435803525636472e-02,5.838836048359736380e-03,2.797389739533887205e-03,4.916741688920664953e-03,1.150772147680298278e-02,2.078257527885640082e-02,3.028586386745903136e-02,3.748103399100637112e-02,4.034875629356172999e-02,3.785254955555944489e-02,3.016161806939550785e-02,1.858131828505301536e-02,5.213175634545489517e-03,-7.568596201562593356e-03,-1.769420231298669127e-02,-2.388835556823832793e-02,-2.595616611627541565e-02,-2.479911589503797434e-02,-2.216195833161121315e-02,-2.017666659814800964e-02,-2.081776951812618071e-02,-2.540314988213581912e-02,-3.426129965528634802e-02,-4.664381038186075912e-02,-6.090120502887309828e-02,-7.487607477261269684e-02,-8.641546587628709530e-02,-9.387698669197214185e-02,-9.650645671374143142e-02,-9.459781903548761250e-02,-8.940006676453880752e-02,-8.279768388649236255e-02,-7.684549470220819467e-02,-7.327278524678697280e-02,-7.307718142468529188e-02,-7.630510525822233048e-02,-8.206885576336626908e-02,-8.879215646932986372e-02,-9.462065660168067494e-02,-9.789474590623044314e-02,-9.756839346172019312e-02,-9.347248818118282510e-02,-8.636035216302402617e-02,-7.772686375294030059e-02,-6.944772066356105777e-02,-6.332841799600577581e-02,-6.067324595996974324e-02,-6.197831648870491539e-02,-6.682121297857100684e-02,-7.397129061558485597e-02,-8.169094845190109921e-02,-8.815243723319377001e-02,-9.186793665695704159e-02,-9.202896791679018862e-02,-8.867475057844032005e-02,-8.265180296337648613e-02,-7.537830058771501085e-02,-6.847390660319842282e-02,-6.334757785203352920e-02,-6.084473045584404272e-02,-6.103927942581261618e-02,-6.321963560412660610e-02,-6.606986938981411484e-02,-6.799970638987712368e-02,-6.754134032113955077e-02,-6.371573676660602370e-02,-5.627960826275299477e-02,-4.579419442725966155e-02,-3.350083780963188790e-02,-2.103529117481701613e-02,-1.005130210586376374e-02,-1.845043971443254601e-03,2.929467860516171609e-03,4.387076995422851955e-03,3.352536164719421841e-03,1.133458044035664386e-03,-8.168448312609514041e-04,-1.262831483181529792e-03,5.124016521035972514e-04,4.541232525574187551e-03,1.017906876776900928e-02,1.628100324883757083e-02,2.150202619465847731e-02,2.464564574122272977e-02,2.497480730156781403e-02,2.240911663178098145e-02,1.756084871491833677e-02,1.160192728197122214e-02,5.995213494067757297e-03,2.156039711411807287e-03,1.126156320302322544e-03,3.338383279493169816e-03,8.527454788287315915e-03,1.580657420128645310e-02,2.388894028729308602e-02,3.139877932601781163e-02,3.719557290716300757e-02,4.063309078547457792e-02,4.169179112900706780e-02,4.095478431189984031e-02,3.943600871093376481e-02,3.830511637977658534e-02,3.857813806711895416e-02,4.085045907711163521e-02,4.513738306559112595e-02,5.086054783845540828e-02,5.698243595672677908e-02,6.225505285591916710e-02,6.552131897277541084e-02,6.599543203199373376e-02,6.345421749179017135e-02,5.829369965773134599e-02,5.143821695017822271e-02,4.412521874247432585e-02,3.761869611729540264e-02,3.292084816403507280e-02,3.055117958907181686e-02,3.044505881825705640e-02,3.199419741847810833e-02,3.421686058080834064e-02,3.601435315712254309e-02,3.644999543878392478e-02,3.498221486090827975e-02,3.159546363607410036e-02,2.679829789997394129e-02,2.149073755623165383e-02,1.673491713418012033e-02,1.348629321904082010e-02,1.235173439509059008e-02,1.343363662678740550e-02,1.629770140915141885e-02,2.007156592256648803e-02,2.364957858918983330e-02,2.595343586956687723e-02,2.618528492762724549e-02,2.401230627562398953e-02,1.963897283811018996e-02,1.375080953766360213e-02,7.344732784276977212e-03,1.488306667690738423e-03,-2.933060494257767013e-03,-5.419774328447366125e-03,-5.964056681005749753e-03,-5.034104568367767964e-03,-3.442134396630561633e-03,-2.130219358745309537e-03,-1.927441759062323203e-03,-3.338255887368842944e-03,-6.413683561297894332e-03,-1.073621070246063430e-02,-1.552119688182929114e-02,-1.980914917952315141e-02,-2.270127229641983116e-02,-2.358055777562093405e-02,-2.226466616119849792e-02,-1.905387630439338287e-02,-1.466316014768115003e-02,-1.005563713180306420e-02,-6.218396079400291196e-03,-3.935223834562184830e-03,-3.610960563826782870e-03,-5.189103562015932522e-03,-8.181221732678612898e-03
